Wavelength,0
350,0.01027903386280192
351,0.010331309570247433
352,0.010169085192542355
353,0.01009211688828705
354,0.010117689853968407
355,0.01012263523089842
356,0.010040625304553647
357,0.010006891038303661
358,0.010017332659172071
359,0.010008162040584998
360,0.009855718457998045
361,0.009767224695639447
362,0.00970236938127465
363,0.009615684154540225
364,0.009589745889497063
365,0.009499700025860296
366,0.009394756200354414
367,0.009290056239735882
368,0.009305496310970314
369,0.00926293554546171
370,0.009172823910275041
371,0.009148803648930677
372,0.009180537301660938
373,0.009101616113771648
374,0.009117652266229882
375,0.009140669222648487
376,0.009060670114133081
377,0.009107799821977238
378,0.00916267042699696
379,0.009069079528251322
380,0.0091053819275233
381,0.00913149301471775
382,0.009116441018851305
383,0.009188757735915973
384,0.00916788665952037
385,0.009144688729457059
386,0.009172706622773433
387,0.009240674051928022
388,0.009275093060421034
389,0.009286557346727856
390,0.009324463072638647
391,0.009425621200270287
392,0.009445555046862411
393,0.009449399476565201
394,0.009511635223628337
395,0.009566596415193652
396,0.009644298255964813
397,0.009672837904862602
398,0.00970302013323028
399,0.009756645600139141
400,0.009804283384823836
401,0.0098279198279091
402,0.009927892291623271
403,0.010041576981289855
404,0.010151348282929133
405,0.010237733238419137
406,0.010412842667824673
407,0.010540473670509795
408,0.010637114494536375
409,0.01082869712732932
410,0.010966975370078458
411,0.011118330027076266
412,0.011274566405947345
413,0.01147221080678027
414,0.011633074838200419
415,0.011788696677378332
416,0.011951805508144505
417,0.01211002762230145
418,0.012298554320808052
419,0.012464348984302567
420,0.012622040455986416
421,0.012777570372838398
422,0.012938424799331244
423,0.013104196793670364
424,0.013279214444415662
425,0.01339942889711344
426,0.013517187471290135
427,0.013653245095639314
428,0.013792915883894093
429,0.013947157566707696
430,0.01406364644155201
431,0.01415435136491906
432,0.01424684054539398
433,0.01435082242492633
434,0.01440766567304522
435,0.014482269601715343
436,0.014576697940715842
437,0.014645200094955235
438,0.014707458561258935
439,0.014785483981396664
440,0.014846246153659022
441,0.014887172700834464
442,0.014952162787609309
443,0.014999825000150988
444,0.015051405759568669
445,0.01509850829487026
446,0.015145542328861998
447,0.015206093837878687
448,0.015269798897497052
449,0.015330705476965942
450,0.015372183770599537
451,0.015406175556905353
452,0.015460838420522947
453,0.015526837406813227
454,0.015578499090774316
455,0.01564679235340144
456,0.015674430037357773
457,0.015671902969733708
458,0.015686016717114396
459,0.015719445436676582
460,0.015745141506984042
461,0.015752191992020655
462,0.01578380818610864
463,0.015799544599255363
464,0.01582419480037576
465,0.015840957360995465
466,0.015868299706725007
467,0.01589337059664305
468,0.015898666357256425
469,0.015907959165905265
470,0.0159171687964239
471,0.01593804984665799
472,0.015987835252951277
473,0.015983002732862975
474,0.016010317593666508
475,0.016044930168828755
476,0.016066937038658777
477,0.01608828548212885
478,0.01609966252572008
479,0.016110440819511636
480,0.016133192944500767
481,0.016146307419463657
482,0.016147225029608053
483,0.016154281263519386
484,0.016177558552278898
485,0.01620160330882106
486,0.016235719510804564
487,0.016282062416248112
488,0.016320349758023937
489,0.016385627121132607
490,0.01645766926493538
491,0.016514287994891012
492,0.016571044952461318
493,0.01665284206656146
494,0.016749451398330104
495,0.016855953823575066
496,0.016975809412234373
497,0.01711647253061068
498,0.017275732702281634
499,0.017478573453546437
500,0.01770258152640833
501,0.017937216523261378
502,0.018190451334572227
503,0.018509094335904697
504,0.018827286062640412
505,0.019181906489437003
506,0.019570594818104324
507,0.020032497889370726
508,0.020515211444595706
509,0.02104648065119705
510,0.021687157853146732
511,0.022347076106342432
512,0.023076338498398744
513,0.02386865446660146
514,0.02475969058936007
515,0.025629570988681502
516,0.026686506636088007
517,0.027755120915077747
518,0.028876327981820084
519,0.030091252807893626
520,0.03137801110650762
521,0.032604695073218004
522,0.03388171183119841
523,0.03510242506107121
524,0.03635564534139972
525,0.037504286423877306
526,0.038808753832434796
527,0.04004734963081756
528,0.04129113848729039
529,0.042475828724290954
530,0.04353281644609128
531,0.044483225000300615
532,0.0453972959503004
533,0.046211449285764025
534,0.04707033741266757
535,0.047871850985970604
536,0.04865026994931
537,0.04936827332818083
538,0.04999352452122507
539,0.050555225436599946
540,0.05107588347741284
541,0.0515615940043226
542,0.052015632469979436
543,0.05245213280850988
544,0.05288300236175053
545,0.05329728988499886
546,0.05368390715071845
547,0.05403287857084953
548,0.054359649305434826
549,0.05465652714474961
550,0.05491638310628147
551,0.05512523735373974
552,0.055277374265756934
553,0.05538136300435577
554,0.05540377320227505
555,0.05537592430692512
556,0.05524991615393457
557,0.05499915079977992
558,0.054643723826245535
559,0.05414599734640256
560,0.05365854253335614
561,0.05313580757513198
562,0.052632067266091195
563,0.05192531943382442
564,0.05123922384667144
565,0.050648755140323756
566,0.050011856699754186
567,0.049301113889284834
568,0.048640771459142564
569,0.04789640238794472
570,0.047130011213562015
571,0.04631934734262226
572,0.04550180788196989
573,0.044671659303618216
574,0.04389469335019522
575,0.043153064167887806
576,0.042598124056643025
577,0.0420301680530973
578,0.04141856957548815
579,0.04080571784270895
580,0.04020493704564042
581,0.039668538046670726
582,0.039249455743889515
583,0.038855333629785146
584,0.03846691886381562
585,0.0381294668618316
586,0.037809827289459946
587,0.03752242712972413
588,0.03723799368407188
589,0.0369878322781451
590,0.036732960858077104
591,0.036493912315784784
592,0.03627395863998466
593,0.0360963084676271
594,0.035938013224252
595,0.035819905291753634
596,0.03573327946610773
597,0.0356172363880531
598,0.035503543895489376
599,0.03540225468277487
600,0.035299377319667924
601,0.035157077380676
602,0.0350150077947547
603,0.03485643314395534
604,0.03467660002548431
605,0.034473779254039036
606,0.03422764719531102
607,0.03393431630176884
608,0.033590798698908575
609,0.0331850969979476
610,0.03278983690814864
611,0.03242093398620785
612,0.032051548055920115
613,0.03167754272418215
614,0.031312422897241926
615,0.030975565124467787
616,0.03064951281751333
617,0.03030649089508472
618,0.02999046170446929
619,0.02977503185220865
620,0.029574297168567746
621,0.029432960363041615
622,0.02929791446958044
623,0.029168818865074914
624,0.02906731113723804
625,0.029026733481191405
626,0.02897550222521005
627,0.028941857035624304
628,0.028929834411550618
629,0.028939175661110476
630,0.028936280097675383
631,0.028935942366914803
632,0.02890353704739935
633,0.028835716613368884
634,0.02871174069995977
635,0.028567153946380756
636,0.028367194417554385
637,0.028105188388986124
638,0.027819577157390613
639,0.02746965075491617
640,0.027103963955099335
641,0.026737429759284694
642,0.026320498008158735
643,0.025909240149173753
644,0.025481912384746834
645,0.0250480918641953
646,0.024630655763099592
647,0.02422949406127703
648,0.023860903637006103
649,0.023565950944548247
650,0.023328917165235077
651,0.023142773963580995
652,0.022992524363040803
653,0.022845796400983547
654,0.02269493805709083
655,0.022548683216264666
656,0.022371196432329543
657,0.022101721515112954
658,0.021786802182411406
659,0.021505489333716727
660,0.02123909521754888
661,0.020939361144724826
662,0.020634310600548295
663,0.02032572353081845
664,0.0200288303127806
665,0.019748104580366244
666,0.019498740022184553
667,0.01929677360940307
668,0.019138207303135465
669,0.019004423861504527
670,0.01891338951322459
671,0.01886322832146633
672,0.018834502427695705
673,0.01880204031793154
674,0.01879781409211023
675,0.018846749737115462
676,0.018913587198394376
677,0.01898757409817345
678,0.01909268184545841
679,0.019240667844425047
680,0.01943728839896986
681,0.019684903709645093
682,0.01997145310262711
683,0.020377279058375258
684,0.02091184712483438
685,0.02157602965789604
686,0.022554156312563946
687,0.023732561642224013
688,0.025063094419326797
689,0.026316340516545446
690,0.027810866337172495
691,0.029754891675068056
692,0.03218438659152083
693,0.03489479864726332
694,0.03789922359055432
695,0.04139091536831297
696,0.04518878468966683
697,0.04926351809055012
698,0.053858289537277705
699,0.05839005997230359
700,0.06323489760732343
701,0.06828753619424835
702,0.07376166640292507
703,0.07942181871742807
704,0.08526347746943988
705,0.09105476926199732
706,0.0970983511949961
707,0.10290231479263179
708,0.10889819770586208
709,0.11532630213326117
710,0.12158153812407739
711,0.12814144689743615
712,0.1352544715195794
713,0.14198290312442685
714,0.14844883815842663
715,0.15538758483962867
716,0.16189849377416216
717,0.1695700445887151
718,0.17791859561112605
719,0.18656504246949382
720,0.19481083564060686
721,0.20299061332127405
722,0.21102022453023683
723,0.21917871633016284
724,0.22812139121573918
725,0.23725892200872586
726,0.24645458635267148
727,0.25529235950624496
728,0.26496457011138136
729,0.274523764995141
730,0.28367401301180684
731,0.2920953593069052
732,0.30098148653735646
733,0.3094590769089636
734,0.3170995498566584
735,0.3252659713454221
736,0.3323611447001205
737,0.3399953340447122
738,0.3475751119125505
739,0.35390795841470707
740,0.3597379756820329
741,0.36596414009357425
742,0.37165017284592167
743,0.37714428538907796
