Wavelength,0
350,0.027205218058235694
351,0.027124744494814647
352,0.02707547065877927
353,0.02705141020203046
354,0.027047758553519693
355,0.027064091164241317
356,0.027087307015854295
357,0.027119117367526833
358,0.027162763629982496
359,0.02717592506626397
360,0.02717753173130456
361,0.02719662080942449
362,0.02720326383662993
363,0.027187597207886348
364,0.02716841038739031
365,0.027151572926656386
366,0.027135966034112686
367,0.02715289325406901
368,0.027198031448232553
369,0.027271832891346433
370,0.027371645093078524
371,0.027489709712144778
372,0.027622393286468965
373,0.02777557555222082
374,0.027938395308859693
375,0.02812240244815134
376,0.02829080516457448
377,0.028415610567899596
378,0.02853673940130825
379,0.02866269135450142
380,0.02881629436067521
381,0.02900077240186853
382,0.029227875303982496
383,0.02951108611448939
384,0.029794007282089655
385,0.03006382863315305
386,0.030277790695944787
387,0.03046431270045885
388,0.030629911446097603
389,0.030754033872385556
390,0.03090557198824325
391,0.031130220250719022
392,0.031364633609048995
393,0.03165459515588678
394,0.03203325231030359
395,0.03242566482442208
396,0.03280719227790903
397,0.033149027305898165
398,0.03340759771102349
399,0.033599501861023055
400,0.03381036499075499
401,0.0339712477387678
402,0.03408829589005734
403,0.0342200417301501
404,0.03437073761124482
405,0.03454167180928435
406,0.034782389822685195
407,0.0350670608332658
408,0.035391151568433976
409,0.035759844328005955
410,0.03614581928767345
411,0.0365119600154621
412,0.03689483011394805
413,0.0372849432431204
414,0.03765112825153115
415,0.038023578327624624
416,0.03840914165192787
417,0.03882141700421253
418,0.03922553236159858
419,0.039612834323271714
420,0.04003084317434097
421,0.04043983511115623
422,0.040827084391006914
423,0.04124323700750781
424,0.04166664961372832
425,0.04209259656847485
426,0.042481239631325995
427,0.04279163886926843
428,0.04308626936722658
429,0.043385405064174515
430,0.04369824107116915
431,0.04401594308503858
432,0.04435836075972317
433,0.04466460977572754
434,0.04496120614606569
435,0.04524376430706696
436,0.04552422272338595
437,0.045823695666665804
438,0.046116709253199634
439,0.046417112269360614
440,0.04673707700368625
441,0.047043636938557884
442,0.047329280321067445
443,0.0476242976072504
444,0.0479227218160335
445,0.04822627176053909
446,0.048536846431350464
447,0.048834798939439344
448,0.04911931981710186
449,0.04942048871712856
450,0.04972815642809385
451,0.0500389169538778
452,0.05033981029873478
453,0.050632599628531276
454,0.05091362760394259
455,0.051207488729534595
456,0.05151153148844307
457,0.051781374487162225
458,0.052045735047878225
459,0.052311244692998915
460,0.052584305144931606
461,0.05286695536554027
462,0.05313758861772671
463,0.05337915312754382
464,0.05362324513634271
465,0.0538741584568438
466,0.054131177034263414
467,0.05439542439265914
468,0.05466121664212778
469,0.05492751164708953
470,0.055188879075828125
471,0.055442127560964394
472,0.05569938795189629
473,0.05592850942195203
474,0.05615763637386837
475,0.05645514820222258
476,0.056788924717156866
477,0.05712887404796092
478,0.05740951466327225
479,0.05767311805664313
480,0.05791189802255929
481,0.058107059428347735
482,0.058331332173138246
483,0.0585906884012541
484,0.05883380509288277
485,0.059075699801762555
486,0.059338969758787725
487,0.05965838458873926
488,0.059988780906414116
489,0.060291761213145
490,0.060564600175035815
491,0.060829262157704275
492,0.06111281352477832
493,0.061445145462656656
494,0.061795570727214685
495,0.06214395947376136
496,0.06247814370936641
497,0.06280453957125881
498,0.06314259057400735
499,0.06354002055737877
500,0.06392496438423856
501,0.06430935209525014
502,0.06474712639250937
503,0.06518792333497425
504,0.06563252942051513
505,0.06612440412864307
506,0.06660621590733576
507,0.06708460250162807
508,0.06758299147359698
509,0.06816866110449915
510,0.068973309974623
511,0.0698247704623953
512,0.07072695788723958
513,0.07147813526320337
514,0.07212897736620655
515,0.07280322704474605
516,0.07348898429501644
517,0.07419035924784582
518,0.07527546888392991
519,0.07654205333058989
520,0.07771690105074577
521,0.0788711329035324
522,0.08001357276751236
523,0.08118413567708746
524,0.08245942576651669
525,0.08366017970830697
526,0.08473017202685643
527,0.08585434580768883
528,0.08700471674802794
529,0.08809589246247215
530,0.08905294163445504
531,0.08993469200160675
532,0.09075415501192682
533,0.09150884497188641
534,0.09229387745763828
535,0.09306848734142842
536,0.09372565332450722
537,0.09435005553282873
538,0.09497368751857742
539,0.09559114120292038
540,0.0962442956018098
541,0.09689642830859735
542,0.09746651858911726
543,0.09806090100328149
544,0.09864558738045716
545,0.09920546070279292
546,0.09973693024694975
547,0.1002699625759909
548,0.10084025254249229
549,0.10135998400729695
550,0.10185227184867729
551,0.10231675381347746
552,0.10277811497449532
553,0.10320509500076641
554,0.1035907375002219
555,0.10395956517074258
556,0.10425854491097866
557,0.10450839125421828
558,0.10474779192430228
559,0.10490952281224852
560,0.10501728676320399
561,0.10509622669762075
562,0.10516855130462859
563,0.10520862786665588
564,0.10518748932758999
565,0.10513974375450429
566,0.1050575483383179
567,0.10494038069249739
568,0.10478051949638685
569,0.10460176629531198
570,0.10440509546883217
571,0.10420704503728201
572,0.10398493926153513
573,0.10375166727839576
574,0.10353456059482331
575,0.10332779009655355
576,0.10314418176740771
577,0.1029917756526691
578,0.10283326035591153
579,0.10271586109485936
580,0.10264854620686331
581,0.10257471890967496
582,0.10254192611339141
583,0.10253715191728488
584,0.10250125092239608
585,0.1024815851589707
586,0.10244392894093972
587,0.10245844060498877
588,0.10243462920909412
589,0.10243073500963763
590,0.10243845384972783
591,0.10247602636090647
592,0.1025955381756852
593,0.10275479742632537
594,0.10295132540346466
595,0.10316035763932921
596,0.10339435139037001
597,0.10364688174851705
598,0.10385082766714343
599,0.1040544840835249
600,0.10429433717029096
601,0.10451076281019989
602,0.10472777691349323
603,0.10495555813507246
604,0.10517910036535624
605,0.1053884224616338
606,0.1055746148850581
607,0.10572749175452034
608,0.10575161415734347
609,0.10575160919708422
610,0.1057057554606649
611,0.10561733534741347
612,0.10563072481140806
613,0.10575845909030479
614,0.10592070308212197
615,0.10604991723449969
616,0.10618025101214766
617,0.10635747861765824
618,0.1065416362426864
619,0.10670740527296455
620,0.10686372524635661
621,0.10707522556386992
622,0.10729014087525318
623,0.10752473217741444
624,0.10779170253948754
625,0.10808035244641381
626,0.10837052496326627
627,0.10865364961154207
628,0.10894906985218078
629,0.10926228641319032
630,0.10957547976251307
631,0.10988157488899256
632,0.11021416556162265
633,0.11058859176888605
634,0.11090523137821318
635,0.11123661661295975
636,0.1115593412885772
637,0.1118539494811713
638,0.11210954501522874
639,0.11234717006944606
640,0.11255646574744002
641,0.11271110072414277
642,0.11292356186371252
643,0.11308348360133251
644,0.11320615666859163
645,0.11326794657082595
646,0.11322490766922574
647,0.11319338205226594
648,0.11318837565067959
649,0.11323149124636475
650,0.1132757834072799
651,0.1133497383500415
652,0.1134450811594196
653,0.11356024879472482
654,0.11369999585758975
655,0.11386877298244216
656,0.11396310300843396
657,0.11401099732891859
658,0.11402168228815408
659,0.11399286198305499
660,0.11394369554130146
661,0.11386345795245062
662,0.11377913578649658
663,0.11370932282035978
664,0.1136040158928128
665,0.11348812152518295
666,0.11339629423461331
667,0.1133689528325307
668,0.11331550216465092
669,0.11330684542326774
670,0.11340085876863396
671,0.11353359881259567
672,0.11365823789902181
673,0.11377570361535785
674,0.11395487313994293
675,0.11420356921958352
676,0.11446048286458203
677,0.11468218523430426
678,0.11498806627840705
679,0.11536062622903456
680,0.11575212767780382
681,0.11613521457402973
682,0.11659283363750914
683,0.1171522489740606
684,0.1178170644964473
685,0.11854485397253935
686,0.11941892565694154
687,0.12051626943883617
688,0.12184310183271077
689,0.12317605660639319
690,0.12472076201340895
691,0.12638960700543533
692,0.12818412281084612
693,0.13007598347130084
694,0.13234366292017558
695,0.13501744581931874
696,0.13803941444538403
697,0.14079778148764807
698,0.14487864158478392
699,0.14890403418330672
700,0.15286630483982316
701,0.15587852040922276
702,0.15977383194722833
703,0.1638331043843434
704,0.16744127121465296
705,0.17129361808650218
706,0.1750095513085081
707,0.17855660911723603
708,0.18242329214258565
709,0.1852641664110431
710,0.18759916875458343
711,0.19003312594381966
712,0.1924366230776723
713,0.19469346591129366
714,0.19700500287820452
715,0.19942260976557746
716,0.2017697213794447
717,0.20336749092703563
718,0.2051161924811125
719,0.2076658941447701
720,0.2101672128627112
721,0.21273105233787787
722,0.21560218029195388
723,0.21877318384863825
724,0.22180819168875548
725,0.22471603077746063
726,0.22811983292680826
727,0.2304737445540735
728,0.23269742606875385
729,0.23476523423448054
730,0.23680589325188212
731,0.2388769614128261
732,0.2418694839464777
733,0.24494890870982686
734,0.24788575973708216
735,0.25073372673507477
736,0.25339818326990815
737,0.25606219529991325
738,0.25869132680504925
739,0.26130056414215547
740,0.26380738206193577
741,0.26609855296141866
742,0.26790221692233673
743,0.26941742317385753
744,0.2707223206156889
745,0.27215313778334815
746,0.2735526334148244
747,0.27485118004043485
748,0.2760764273255857
749,0.27725407063357904
750,0.27838113539165654
751,0.2794485845522864
752,0.2804574895252364
753,0.281477312053012
754,0.28241025306669154
755,0.28330210396584277
756,0.2841323845553725
757,0.28486033581219816
758,0.28558326007810153
759,0.2861355856665851
760,0.2867897941500208
761,0.2880389434983105
762,0.2893247609584944
763,0.2901383087518127
764,0.29065664804618463
765,0.29125982266481576
766,0.29186575738821163
767,0.29242065589856736
768,0.29297386190187363
769,0.29350350721147295
770,0.2939157804746148
771,0.29440925555052844
772,0.29490976652233036
773,0.2954725313923171
774,0.29605430187981874
775,0.2965613036410335
776,0.29705608330099603
777,0.29760253797436476
778,0.2981479395660074
779,0.2986620216380981
780,0.29921390151711197
781,0.2997541622115856
782,0.3003202421667218
783,0.30087720282361674
784,0.30137730158115716
785,0.3018575357061041
786,0.3023281344389216
787,0.30278657100034445
788,0.3032979774852459
789,0.3040421795035294
790,0.3045716096852521
791,0.30505714475760554
792,0.3054916000457597
793,0.30590341367033735
794,0.3064964462900125
795,0.3070221300969578
796,0.3076027714964643
797,0.30821040680536926
798,0.30871375693346226
799,0.30912642921924965
800,0.30963209924625457
801,0.3102712280906992
802,0.3108164716748185
803,0.3111366320018706
804,0.3116370101500975
805,0.3120744142585407
806,0.31258376897201434
807,0.31316586850066025
808,0.31362819546398685
809,0.3141114323051979
810,0.31466237794027996
811,0.3150655801674421
812,0.3154685792731665
813,0.31604284953997963
814,0.31671100901049043
815,0.317043657172258
816,0.3175810103469432
817,0.3181592886654006
818,0.31847358429714606
819,0.3189726256885588
820,0.3195590771161704
821,0.32009603623237104
822,0.32048968696623226
823,0.32084445700705644
824,0.3214733608393516
825,0.32220976921074396
826,0.32254839808416363
827,0.32292806459831563
828,0.3234946126345374
829,0.3240340677094052
830,0.32448279059957014
831,0.3249140894304234
832,0.32526627176966283
833,0.3259745406133415
834,0.3267112633851492
835,0.3268084757096279
836,0.3273428737984714
837,0.3276781472412373
838,0.3279480902183193
839,0.32828928133842306
840,0.32874783850399913
841,0.3293683944702809
842,0.3299338102132283
843,0.330484127965474
844,0.33104235774330304
845,0.3314732488104556
846,0.3317890174016743
847,0.332293177814326
848,0.33286887673303783
849,0.3333326262691122
850,0.33385870796778594
851,0.33431909503450463
852,0.334889520197837
853,0.33560322853095215
854,0.33568240714307257
855,0.3361125740782559
856,0.3365913441369038
857,0.33709662726511513
858,0.33751550088211946
859,0.3378949838329568
860,0.3383543885595961
861,0.3389008788273352
862,0.33928488440168325
863,0.3399735679213239
864,0.34048549958767665
865,0.34069734380577454
866,0.34103307037976627
867,0.3415274914127908
868,0.34168408192405053
869,0.34273904794211446
870,0.3429397577941855
871,0.34346591121885345
872,0.34409539965950015
873,0.34450908304051
874,0.3449972125135205
875,0.34538393299045256
876,0.3458993492979121
877,0.34633490394829725
878,0.3468032267347263
879,0.3471716472971867
880,0.34758267619676775
881,0.34812939255233394
882,0.34868810874127854
883,0.3491134722817788
884,0.34945554689846103
885,0.3498572065702393
886,0.3499996361565503
887,0.350693967764563
888,0.3512748238641469
889,0.3514628555987481
890,0.35202016093520966
891,0.3522490767304808
892,0.35312852595722355
893,0.3536915903691129
894,0.353774720428573
895,0.35391669902019807
896,0.3543707544597105
897,0.3548870421607172
898,0.3555239435653501
899,0.3562585422849074
900,0.3562979924625225
901,0.35734252490535456
902,0.35765276102383226
903,0.35836382172998416
904,0.3587629266645409
905,0.3591789548454671
906,0.3593564149921855
